 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -50.00   155.00  1500.00 -0.15934
   -50.00   160.00  1500.00 -0.29907
   -50.00   165.00  1500.00 -0.41826
   -50.00   170.00  1500.00 -0.50775
   -50.00   175.00  1500.00 -0.56013
   -50.00   180.00  1500.00 -0.57034
   -45.00  -180.00  1500.00 -0.72993
   -45.00  -175.00  1500.00 -0.70975
   -45.00  -170.00  1500.00 -0.63505
   -45.00  -165.00  1500.00 -0.51032
   -45.00  -160.00  1500.00 -0.34348
   -45.00  -155.00  1500.00 -0.14527
   -45.00  -150.00  1500.00  0.07167
   -45.00  -145.00  1500.00  0.29378
   -45.00  -140.00  1500.00  0.50764
   -45.00  -135.00  1500.00  0.70104
   -45.00  -130.00  1500.00  0.86383
   -45.00  -125.00  1500.00  0.98865
   -45.00  -120.00  1500.00  1.07127
   -45.00  -115.00  1500.00  1.11077
   -45.00  -110.00  1500.00  1.10934
   -45.00  -105.00  1500.00  1.07183
   -45.00  -100.00  1500.00  1.00510
   -45.00   -95.00  1500.00  0.91728
   -45.00   -90.00  1500.00  0.81686
   -45.00   -85.00  1500.00  0.71198
   -45.00   -80.00  1500.00  0.60968
   -45.00   -75.00  1500.00  0.51538
   -45.00   -70.00  1500.00  0.43263
   -45.00   -65.00  1500.00  0.36296
   -45.00   -60.00  1500.00  0.30603
   -45.00   -55.00  1500.00  0.25997
   -45.00   -50.00  1500.00  0.22176
   -45.00   -45.00  1500.00  0.18781
   -45.00   -40.00  1500.00  0.15445
   -45.00   -35.00  1500.00  0.11839
   -45.00   -30.00  1500.00  0.07713
   -45.00   -25.00  1500.00  0.02920
   -45.00   -20.00  1500.00 -0.02576
   -45.00   -15.00  1500.00 -0.08701
   -45.00   -10.00  1500.00 -0.15288
   -45.00    -5.00  1500.00 -0.22101
   -45.00     0.00  1500.00 -0.28861
   -45.00     5.00  1500.00 -0.35279
   -45.00    10.00  1500.00 -0.41077
   -45.00    15.00  1500.00 -0.46008
   -45.00    20.00  1500.00 -0.49866
   -45.00    25.00  1500.00 -0.52490
   -45.00    30.00  1500.00 -0.53761
   -45.00    35.00  1500.00 -0.53591
   -45.00    40.00  1500.00 -0.51913
   -45.00    45.00  1500.00 -0.48677
   -45.00    50.00  1500.00 -0.43846
   -45.00    55.00  1500.00 -0.37394
   -45.00    60.00  1500.00 -0.29325
   -45.00    65.00  1500.00 -0.19684
   -45.00    70.00  1500.00 -0.08581
   -45.00    75.00  1500.00  0.03788
   -45.00    80.00  1500.00  0.17123
   -45.00    85.00  1500.00  0.31005
   -45.00    90.00  1500.00  0.44899
   -45.00    95.00  1500.00  0.58164
   -45.00   100.00  1500.00  0.70085
   -45.00   105.00  1500.00  0.79916
   -45.00   110.00  1500.00  0.86932
   -45.00   115.00  1500.00  0.90497
   -45.00   120.00  1500.00  0.90125
   -45.00   125.00  1500.00  0.85541
   -45.00   130.00  1500.00  0.76729
   -45.00   135.00  1500.00  0.63962
   -45.00   140.00  1500.00  0.47811
   -45.00   145.00  1500.00  0.29120
   -45.00   150.00  1500.00  0.08971
   -45.00   155.00  1500.00 -0.11394
   -45.00   160.00  1500.00 -0.30652
   -45.00   165.00  1500.00 -0.47504
   -45.00   170.00  1500.00 -0.60769
   -45.00   175.00  1500.00 -0.69488
   -45.00   180.00  1500.00 -0.72993
   -40.00  -180.00  1500.00 -0.89806
   -40.00  -175.00  1500.00 -0.89184
   -40.00  -170.00  1500.00 -0.82105
   -40.00  -165.00  1500.00 -0.69106
   -40.00  -160.00  1500.00 -0.51144
   -40.00  -155.00  1500.00 -0.29517
   -40.00  -150.00  1500.00 -0.05756
   -40.00  -145.00  1500.00  0.18504
   -40.00  -140.00  1500.00  0.41661
   -40.00  -135.00  1500.00  0.62270
   -40.00  -130.00  1500.00  0.79156
   -40.00  -125.00  1500.00  0.91500
   -40.00  -120.00  1500.00  0.98879
   -40.00  -115.00  1500.00  1.01283
   -40.00  -110.00  1500.00  0.99082
   -40.00  -105.00  1500.00  0.92969
   -40.00  -100.00  1500.00  0.83867
   -40.00   -95.00  1500.00  0.72830
   -40.00   -90.00  1500.00  0.60935
   -40.00   -85.00  1500.00  0.49180
   -40.00   -80.00  1500.00  0.38397
   -40.00   -75.00  1500.00  0.29193
   -40.00   -70.00  1500.00  0.21916
   -40.00   -65.00  1500.00  0.16649
   -40.00   -60.00  1500.00  0.13238
   -40.00   -55.00  1500.00  0.11339
   -40.00   -50.00  1500.00  0.10477
   -40.00   -45.00  1500.00  0.10123
   -40.00   -40.00  1500.00  0.09759
   -40.00   -35.00  1500.00  0.08943
   -40.00   -30.00  1500.00  0.07353
   -40.00   -25.00  1500.00  0.04812
   -40.00   -20.00  1500.00  0.01301
   -40.00   -15.00  1500.00 -0.03059
   -40.00   -10.00  1500.00 -0.08032
   -40.00    -5.00  1500.00 -0.13307
   -40.00     0.00  1500.00 -0.18538
   -40.00     5.00  1500.00 -0.23384
   -40.00    10.00  1500.00 -0.27546
   -40.00    15.00  1500.00 -0.30786
   -40.00    20.00  1500.00 -0.32937
   -40.00    25.00  1500.00 -0.33900
   -40.00    30.00  1500.00 -0.33630
   -40.00    35.00  1500.00 -0.32113
   -40.00    40.00  1500.00 -0.29350
   -40.00    45.00  1500.00 -0.25333
   -40.00    50.00  1500.00 -0.20034
   -40.00    55.00  1500.00 -0.13406
   -40.00    60.00  1500.00 -0.05397
   -40.00    65.00  1500.00  0.04030
   -40.00    70.00  1500.00  0.14865
   -40.00    75.00  1500.00  0.27011
   -40.00    80.00  1500.00  0.40252
   -40.00    85.00  1500.00  0.54228
   -40.00    90.00  1500.00  0.68422
   -40.00    95.00  1500.00  0.82165
   -40.00   100.00  1500.00  0.94664
   -40.00   105.00  1500.00  1.05052
   -40.00   110.00  1500.00  1.12451
   -40.00   115.00  1500.00  1.16056
   -40.00   120.00  1500.00  1.15212
   -40.00   125.00  1500.00  1.09504
   -40.00   130.00  1500.00  0.98815
   -40.00   135.00  1500.00  0.83378
   -40.00   140.00  1500.00  0.63792
   -40.00   145.00  1500.00  0.41004
   -40.00   150.00  1500.00  0.16264
   -40.00   155.00  1500.00 -0.08960
   -40.00   160.00  1500.00 -0.33085
   -40.00   165.00  1500.00 -0.54535
   -40.00   170.00  1500.00 -0.71869
   -40.00   175.00  1500.00 -0.83902
   -40.00   180.00  1500.00 -0.89806
   -35.00  -180.00  1500.00 -1.05640
   -35.00  -175.00  1500.00 -1.06237
   -35.00  -170.00  1500.00 -0.99522
   -35.00  -165.00  1500.00 -0.86110
   -35.00  -160.00  1500.00 -0.67108
   -35.00  -155.00  1500.00 -0.44026
   -35.00  -150.00  1500.00 -0.18640
   -35.00  -145.00  1500.00  0.07157
   -35.00  -140.00  1500.00  0.31525
   -35.00  -135.00  1500.00  0.52822
   -35.00  -130.00  1500.00  0.69743
   -35.00  -125.00  1500.00  0.81412
   -35.00  -120.00  1500.00  0.87435
   -35.00  -115.00  1500.00  0.87908
   -35.00  -110.00  1500.00  0.83375
   -35.00  -105.00  1500.00  0.74747
   -35.00  -100.00  1500.00  0.63191
   -35.00   -95.00  1500.00  0.50004
   -35.00   -90.00  1500.00  0.36476
   -35.00   -85.00  1500.00  0.23768
   -35.00   -80.00  1500.00  0.12815
   -35.00   -75.00  1500.00  0.04251
   -35.00   -70.00  1500.00 -0.01618
   -35.00   -65.00  1500.00 -0.04814
   -35.00   -60.00  1500.00 -0.05647
   -35.00   -55.00  1500.00 -0.04646
   -35.00   -50.00  1500.00 -0.02473
   -35.00   -45.00  1500.00  0.00163
   -35.00   -40.00  1500.00  0.02602
   -35.00   -35.00  1500.00  0.04304
   -35.00   -30.00  1500.00  0.04900
   -35.00   -25.00  1500.00  0.04225
   -35.00   -20.00  1500.00  0.02312
   -35.00   -15.00  1500.00 -0.00631
   -35.00   -10.00  1500.00 -0.04262
   -35.00    -5.00  1500.00 -0.08165
   -35.00     0.00  1500.00 -0.11908
   -35.00     5.00  1500.00 -0.15098
   -35.00    10.00  1500.00 -0.17420
   -35.00    15.00  1500.00 -0.18670
   -35.00    20.00  1500.00 -0.18752
   -35.00    25.00  1500.00 -0.17673
   -35.00    30.00  1500.00 -0.15510
   -35.00    35.00  1500.00 -0.12376
   -35.00    40.00  1500.00 -0.08380
   -35.00    45.00  1500.00 -0.03591
   -35.00    50.00  1500.00  0.01983
   -35.00    55.00  1500.00  0.08404
   -35.00    60.00  1500.00  0.15787
   -35.00    65.00  1500.00  0.24276
   -35.00    70.00  1500.00  0.33993
   -35.00    75.00  1500.00  0.44993
   -35.00    80.00  1500.00  0.57200
   -35.00    85.00  1500.00  0.70372
   -35.00    90.00  1500.00  0.84066
   -35.00    95.00  1500.00  0.97636
   -35.00   100.00  1500.00  1.10255
   -35.00   105.00  1500.00  1.20963
   -35.00   110.00  1500.00  1.28744
   -35.00   115.00  1500.00  1.32624
   -35.00   120.00  1500.00  1.31768
   -35.00   125.00  1500.00  1.25591
   -35.00   130.00  1500.00  1.13842
   -35.00   135.00  1500.00  0.96671
   -35.00   140.00  1500.00  0.74660
   -35.00   145.00  1500.00  0.48813
   -35.00   150.00  1500.00  0.20502
   -35.00   155.00  1500.00 -0.08616
   -35.00   160.00  1500.00 -0.36732
   -35.00   165.00  1500.00 -0.62020
   -35.00   170.00  1500.00 -0.82796
   -35.00   175.00  1500.00 -0.97665
   -35.00   180.00  1500.00 -1.05640
   -30.00  -180.00  1500.00 -1.18710
   -30.00  -175.00  1500.00 -1.20221
   -30.00  -170.00  1500.00 -1.13778
   -30.00  -165.00  1500.00 -1.00058
   -30.00  -160.00  1500.00 -0.80296
   -30.00  -155.00  1500.00 -0.56181
   -30.00  -150.00  1500.00 -0.29698
   -30.00  -145.00  1500.00 -0.02956
   -30.00  -140.00  1500.00  0.22008
   -30.00  -135.00  1500.00  0.43400
   -30.00  -130.00  1500.00  0.59819
   -30.00  -125.00  1500.00  0.70368
   -30.00  -120.00  1500.00  0.74709
   -30.00  -115.00  1500.00  0.73061
   -30.00  -110.00  1500.00  0.66149
   -30.00  -105.00  1500.00  0.55103
   -30.00  -100.00  1500.00  0.41321
   -30.00   -95.00  1500.00  0.26319
   -30.00   -90.00  1500.00  0.11569
   -30.00   -85.00  1500.00 -0.01640
   -30.00   -80.00  1500.00 -0.12314
   -30.00   -75.00  1500.00 -0.19831
   -30.00   -70.00  1500.00 -0.23969
   -30.00   -65.00  1500.00 -0.24893
   -30.00   -60.00  1500.00 -0.23092
   -30.00   -55.00  1500.00 -0.19296
   -30.00   -50.00  1500.00 -0.14364
   -30.00   -45.00  1500.00 -0.09171
   -30.00   -40.00  1500.00 -0.04503
   -30.00   -35.00  1500.00 -0.00964
   -30.00   -30.00  1500.00  0.01071
   -30.00   -25.00  1500.00  0.01491
   -30.00   -20.00  1500.00  0.00432
   -30.00   -15.00  1500.00 -0.01765
   -30.00   -10.00  1500.00 -0.04615
   -30.00    -5.00  1500.00 -0.07565
   -30.00     0.00  1500.00 -0.10080
   -30.00     5.00  1500.00 -0.11709
   -30.00    10.00  1500.00 -0.12134
   -30.00    15.00  1500.00 -0.11206
   -30.00    20.00  1500.00 -0.08939
   -30.00    25.00  1500.00 -0.05489
   -30.00    30.00  1500.00 -0.01108
   -30.00    35.00  1500.00  0.03916
   -30.00    40.00  1500.00  0.09317
   -30.00    45.00  1500.00  0.14909
   -30.00    50.00  1500.00  0.20620
   -30.00    55.00  1500.00  0.26511
   -30.00    60.00  1500.00  0.32761
   -30.00    65.00  1500.00  0.39636
   -30.00    70.00  1500.00  0.47426
   -30.00    75.00  1500.00  0.56375
   -30.00    80.00  1500.00  0.66605
   -30.00    85.00  1500.00  0.78050
   -30.00    90.00  1500.00  0.90402
   -30.00    95.00  1500.00  1.03097
   -30.00   100.00  1500.00  1.15320
   -30.00   105.00  1500.00  1.26063
   -30.00   110.00  1500.00  1.34199
   -30.00   115.00  1500.00  1.38595
   -30.00   120.00  1500.00  1.38237
   -30.00   125.00  1500.00  1.32352
   -30.00   130.00  1500.00  1.20525
   -30.00   135.00  1500.00  1.02780
   -30.00   140.00  1500.00  0.79634
   -30.00   145.00  1500.00  0.52089
   -30.00   150.00  1500.00  0.21588
   -30.00   155.00  1500.00 -0.10084
   -30.00   160.00  1500.00 -0.40940
   -30.00   165.00  1500.00 -0.68952
   -30.00   170.00  1500.00 -0.92230
   -30.00   175.00  1500.00 -1.09192
   -30.00   180.00  1500.00 -1.18710
   -25.00  -180.00  1500.00 -1.27500
   -25.00  -175.00  1500.00 -1.29533
   -25.00  -170.00  1500.00 -1.23235
   -25.00  -165.00  1500.00 -1.09322
   -25.00  -160.00  1500.00 -0.89123
   -25.00  -155.00  1500.00 -0.64457
   -25.00  -150.00  1500.00 -0.37466
   -25.00  -145.00  1500.00 -0.10415
   -25.00  -140.00  1500.00  0.14519
   -25.00  -135.00  1500.00  0.35441
   -25.00  -130.00  1500.00  0.50904
   -25.00  -125.00  1500.00  0.60025
   -25.00  -120.00  1500.00  0.62543
   -25.00  -115.00  1500.00  0.58811
   -25.00  -110.00  1500.00  0.49729
   -25.00  -105.00  1500.00  0.36626
   -25.00  -100.00  1500.00  0.21099
   -25.00   -95.00  1500.00  0.04840
   -25.00   -90.00  1500.00 -0.10544
   -25.00   -85.00  1500.00 -0.23687
   -25.00   -80.00  1500.00 -0.33588
   -25.00   -75.00  1500.00 -0.39687
   -25.00   -70.00  1500.00 -0.41884
   -25.00   -65.00  1500.00 -0.40514
   -25.00   -60.00  1500.00 -0.36266
   -25.00   -55.00  1500.00 -0.30074
   -25.00   -50.00  1500.00 -0.22982
   -25.00   -45.00  1500.00 -0.16011
   -25.00   -40.00  1500.00 -0.10034
   -25.00   -35.00  1500.00 -0.05681
   -25.00   -30.00  1500.00 -0.03278
   -25.00   -25.00  1500.00 -0.02834
   -25.00   -20.00  1500.00 -0.04059
   -25.00   -15.00  1500.00 -0.06431
   -25.00   -10.00  1500.00 -0.09282
   -25.00    -5.00  1500.00 -0.11899
   -25.00     0.00  1500.00 -0.13625
   -25.00     5.00  1500.00 -0.13946
   -25.00    10.00  1500.00 -0.12556
   -25.00    15.00  1500.00 -0.09383
   -25.00    20.00  1500.00 -0.04584
   -25.00    25.00  1500.00  0.01492
   -25.00    30.00  1500.00  0.08374
   -25.00    35.00  1500.00  0.15549
   -25.00    40.00  1500.00  0.22549
   -25.00    45.00  1500.00  0.29027
   -25.00    50.00  1500.00  0.34818
   -25.00    55.00  1500.00  0.39961
   -25.00    60.00  1500.00  0.44692
   -25.00    65.00  1500.00  0.49408
   -25.00    70.00  1500.00  0.54584
   -25.00    75.00  1500.00  0.60691
   -25.00    80.00  1500.00  0.68093
   -25.00    85.00  1500.00  0.76950
   -25.00    90.00  1500.00  0.87150
   -25.00    95.00  1500.00  0.98267
   -25.00   100.00  1500.00  1.09557
   -25.00   105.00  1500.00  1.20009
   -25.00   110.00  1500.00  1.28425
   -25.00   115.00  1500.00  1.33540
   -25.00   120.00  1500.00  1.34169
   -25.00   125.00  1500.00  1.29348
   -25.00   130.00  1500.00  1.18474
   -25.00   135.00  1500.00  1.01412
   -25.00   140.00  1500.00  0.78563
   -25.00   145.00  1500.00  0.50869
   -25.00   150.00  1500.00  0.19778
   -25.00   155.00  1500.00 -0.12866
   -25.00   160.00  1500.00 -0.44963
   -25.00   165.00  1500.00 -0.74345
   -25.00   170.00  1500.00 -0.98966
   -25.00   175.00  1500.00 -1.17099
   -25.00   180.00  1500.00 -1.27500
   -20.00  -180.00  1500.00 -1.30932
   -20.00  -175.00  1500.00 -1.33071
   -20.00  -170.00  1500.00 -1.26794
   -20.00  -165.00  1500.00 -1.12829
   -20.00  -160.00  1500.00 -0.92552
   -20.00  -155.00  1500.00 -0.67860
   -20.00  -150.00  1500.00 -0.40980
   -20.00  -145.00  1500.00 -0.14266
   -20.00  -140.00  1500.00  0.10038
   -20.00  -135.00  1500.00  0.29997
   -20.00  -130.00  1500.00  0.44168
   -20.00  -125.00  1500.00  0.51717
   -20.00  -120.00  1500.00  0.52477
   -20.00  -115.00  1500.00  0.46933
   -20.00  -110.00  1500.00  0.36139
   -20.00  -105.00  1500.00  0.21587
   -20.00  -100.00  1500.00  0.05023
   -20.00   -95.00  1500.00 -0.11744
   -20.00   -90.00  1500.00 -0.27033
   -20.00   -85.00  1500.00 -0.39468
   -20.00   -80.00  1500.00 -0.48095
   -20.00   -75.00  1500.00 -0.52463
   -20.00   -70.00  1500.00 -0.52630
   -20.00   -65.00  1500.00 -0.49123
   -20.00   -60.00  1500.00 -0.42835
   -20.00   -55.00  1500.00 -0.34892
   -20.00   -50.00  1500.00 -0.26501
   -20.00   -45.00  1500.00 -0.18789
   -20.00   -40.00  1500.00 -0.12674
   -20.00   -35.00  1500.00 -0.08757
   -20.00   -30.00  1500.00 -0.07265
   -20.00   -25.00  1500.00 -0.08047
   -20.00   -20.00  1500.00 -0.10613
   -20.00   -15.00  1500.00 -0.14221
   -20.00   -10.00  1500.00 -0.17984
   -20.00    -5.00  1500.00 -0.21005
   -20.00     0.00  1500.00 -0.22497
   -20.00     5.00  1500.00 -0.21884
   -20.00    10.00  1500.00 -0.18879
   -20.00    15.00  1500.00 -0.13508
   -20.00    20.00  1500.00 -0.06101
   -20.00    25.00  1500.00  0.02769
   -20.00    30.00  1500.00  0.12370
   -20.00    35.00  1500.00  0.21925
   -20.00    40.00  1500.00  0.30724
   -20.00    45.00  1500.00  0.38224
   -20.00    50.00  1500.00  0.44134
   -20.00    55.00  1500.00  0.48447
   -20.00    60.00  1500.00  0.51445
   -20.00    65.00  1500.00  0.53647
   -20.00    70.00  1500.00  0.55725
   -20.00    75.00  1500.00  0.58396
   -20.00    80.00  1500.00  0.62294
   -20.00    85.00  1500.00  0.67851
   -20.00    90.00  1500.00  0.75195
   -20.00    95.00  1500.00  0.84092
   -20.00   100.00  1500.00  0.93927
   -20.00   105.00  1500.00  1.03736
   -20.00   110.00  1500.00  1.12296
   -20.00   115.00  1500.00  1.18251
   -20.00   120.00  1500.00  1.20264
   -20.00   125.00  1500.00  1.17190
   -20.00   130.00  1500.00  1.08231
   -20.00   135.00  1500.00  0.93065
   -20.00   140.00  1500.00  0.71933
   -20.00   145.00  1500.00  0.45663
   -20.00   150.00  1500.00  0.15636
   -20.00   155.00  1500.00 -0.16315
   -20.00   160.00  1500.00 -0.48057
   -20.00   165.00  1500.00 -0.77351
   -20.00   170.00  1500.00 -1.02061
   -20.00   175.00  1500.00 -1.20364
   -20.00   180.00  1500.00 -1.30932
   -15.00  -180.00  1500.00 -1.28508
   -15.00  -175.00  1500.00 -1.30368
   -15.00  -170.00  1500.00 -1.24022
   -15.00  -165.00  1500.00 -1.10181
   -15.00  -160.00  1500.00 -0.90221
   -15.00  -155.00  1500.00 -0.66044
   -15.00  -150.00  1500.00 -0.39895
   -15.00  -145.00  1500.00 -0.14132
   -15.00  -140.00  1500.00  0.09004
   -15.00  -135.00  1500.00  0.27608
   -15.00  -130.00  1500.00  0.40289
   -15.00  -125.00  1500.00  0.46295
   -15.00  -120.00  1500.00  0.45560
   -15.00  -115.00  1500.00  0.38688
   -15.00  -110.00  1500.00  0.26856
   -15.00  -105.00  1500.00  0.11663
   -15.00  -100.00  1500.00 -0.05057
   -15.00   -95.00  1500.00 -0.21449
   -15.00   -90.00  1500.00 -0.35835
   -15.00   -85.00  1500.00 -0.46890
   -15.00   -80.00  1500.00 -0.53769
   -15.00   -75.00  1500.00 -0.56173
   -15.00   -70.00  1500.00 -0.54346
   -15.00   -65.00  1500.00 -0.49013
   -15.00   -60.00  1500.00 -0.41263
   -15.00   -55.00  1500.00 -0.32391
   -15.00   -50.00  1500.00 -0.23726
   -15.00   -45.00  1500.00 -0.16457
   -15.00   -40.00  1500.00 -0.11491
   -15.00   -35.00  1500.00 -0.09345
   -15.00   -30.00  1500.00 -0.10096
   -15.00   -25.00  1500.00 -0.13386
   -15.00   -20.00  1500.00 -0.18483
   -15.00   -15.00  1500.00 -0.24391
   -15.00   -10.00  1500.00 -0.29988
   -15.00    -5.00  1500.00 -0.34176
   -15.00     0.00  1500.00 -0.36031
   -15.00     5.00  1500.00 -0.34922
   -15.00    10.00  1500.00 -0.30587
   -15.00    15.00  1500.00 -0.23168
   -15.00    20.00  1500.00 -0.13184
   -15.00    25.00  1500.00 -0.01458
   -15.00    30.00  1500.00  0.10996
   -15.00    35.00  1500.00  0.23108
   -15.00    40.00  1500.00  0.33895
   -15.00    45.00  1500.00  0.42594
   -15.00    50.00  1500.00  0.48758
   -15.00    55.00  1500.00  0.52311
   -15.00    60.00  1500.00  0.53557
   -15.00    65.00  1500.00  0.53126
   -15.00    70.00  1500.00  0.51879
   -15.00    75.00  1500.00  0.50780
   -15.00    80.00  1500.00  0.50748
   -15.00    85.00  1500.00  0.52508
   -15.00    90.00  1500.00  0.56464
   -15.00    95.00  1500.00  0.62618
   -15.00   100.00  1500.00  0.70527
   -15.00   105.00  1500.00  0.79334
   -15.00   110.00  1500.00  0.87838
   -15.00   115.00  1500.00  0.94636
   -15.00   120.00  1500.00  0.98279
   -15.00   125.00  1500.00  0.97462
   -15.00   130.00  1500.00  0.91195
   -15.00   135.00  1500.00  0.78958
   -15.00   140.00  1500.00  0.60799
   -15.00   145.00  1500.00  0.37383
   -15.00   150.00  1500.00  0.09961
   -15.00   155.00  1500.00 -0.19722
   -15.00   160.00  1500.00 -0.49579
   -15.00   165.00  1500.00 -0.77375
   -15.00   170.00  1500.00 -1.00956
   -15.00   175.00  1500.00 -1.18458
   -15.00   180.00  1500.00 -1.28508
   -10.00  -180.00  1500.00 -1.20363
   -10.00  -175.00  1500.00 -1.21648
   -10.00  -170.00  1500.00 -1.15209
   -10.00  -165.00  1500.00 -1.01712
   -10.00  -160.00  1500.00 -0.82479
   -10.00  -155.00  1500.00 -0.59357
   -10.00  -150.00  1500.00 -0.34523
   -10.00  -145.00  1500.00 -0.10265
   -10.00  -140.00  1500.00  0.11260
   -10.00  -135.00  1500.00  0.28236
   -10.00  -130.00  1500.00  0.39374
   -10.00  -125.00  1500.00  0.44026
   -10.00  -120.00  1500.00  0.42229
   -10.00  -115.00  1500.00  0.34682
   -10.00  -110.00  1500.00  0.22637
   -10.00  -105.00  1500.00  0.07742
   -10.00  -100.00  1500.00 -0.08157
   -10.00   -95.00  1500.00 -0.23236
   -10.00   -90.00  1500.00 -0.35895
   -10.00   -85.00  1500.00 -0.44929
   -10.00   -80.00  1500.00 -0.49653
   -10.00   -75.00  1500.00 -0.49956
   -10.00   -70.00  1500.00 -0.46281
   -10.00   -65.00  1500.00 -0.39550
   -10.00   -60.00  1500.00 -0.31023
   -10.00   -55.00  1500.00 -0.22126
   -10.00   -50.00  1500.00 -0.14262
   -10.00   -45.00  1500.00 -0.08628
   -10.00   -40.00  1500.00 -0.06065
   -10.00   -35.00  1500.00 -0.06954
   -10.00   -30.00  1500.00 -0.11175
   -10.00   -25.00  1500.00 -0.18126
   -10.00   -20.00  1500.00 -0.26808
   -10.00   -15.00  1500.00 -0.35953
   -10.00   -10.00  1500.00 -0.44192
   -10.00    -5.00  1500.00 -0.50230
   -10.00     0.00  1500.00 -0.53008
   -10.00     5.00  1500.00 -0.51844
   -10.00    10.00  1500.00 -0.46512
   -10.00    15.00  1500.00 -0.37275
   -10.00    20.00  1500.00 -0.24849
   -10.00    25.00  1500.00 -0.10314
   -10.00    30.00  1500.00  0.05022
   -10.00    35.00  1500.00  0.19790
   -10.00    40.00  1500.00  0.32722
   -10.00    45.00  1500.00  0.42815
   -10.00    50.00  1500.00  0.49449
   -10.00    55.00  1500.00  0.52456
   -10.00    60.00  1500.00  0.52135
   -10.00    65.00  1500.00  0.49202
   -10.00    70.00  1500.00  0.44686
   -10.00    75.00  1500.00  0.39784
   -10.00    80.00  1500.00  0.35689
   -10.00    85.00  1500.00  0.33423
   -10.00    90.00  1500.00  0.33682
   -10.00    95.00  1500.00  0.36730
   -10.00   100.00  1500.00  0.42338
   -10.00   105.00  1500.00  0.49795
   -10.00   110.00  1500.00  0.57981
   -10.00   115.00  1500.00  0.65493
   -10.00   120.00  1500.00  0.70818
   -10.00   125.00  1500.00  0.72522
   -10.00   130.00  1500.00  0.69448
   -10.00   135.00  1500.00  0.60877
   -10.00   140.00  1500.00  0.46649
   -10.00   145.00  1500.00  0.27226
   -10.00   150.00  1500.00  0.03675
   -10.00   155.00  1500.00 -0.22413
   -10.00   160.00  1500.00 -0.49071
   -10.00   165.00  1500.00 -0.74150
   -10.00   170.00  1500.00 -0.95544
   -10.00   175.00  1500.00 -1.11407
   -10.00   180.00  1500.00 -1.20363
    -5.00  -180.00  1500.00 -1.07261
    -5.00  -175.00  1500.00 -1.07803
    -5.00  -170.00  1500.00 -1.01332
    -5.00  -165.00  1500.00 -0.88441
    -5.00  -160.00  1500.00 -0.70352
    -5.00  -155.00  1500.00 -0.48788
    -5.00  -150.00  1500.00 -0.25791
    -5.00  -145.00  1500.00 -0.03499
    -5.00  -140.00  1500.00  0.16081
    -5.00  -135.00  1500.00  0.31284
    -5.00  -130.00  1500.00  0.40958
    -5.00  -125.00  1500.00  0.44575
    -5.00  -120.00  1500.00  0.42268
    -5.00  -115.00  1500.00  0.34797
    -5.00  -110.00  1500.00  0.23439
    -5.00  -105.00  1500.00  0.09822
    -5.00  -100.00  1500.00 -0.04273
    -5.00   -95.00  1500.00 -0.17131
    -5.00   -90.00  1500.00 -0.27300
    -5.00   -85.00  1500.00 -0.33757
    -5.00   -80.00  1500.00 -0.36021
    -5.00   -75.00  1500.00 -0.34188
    -5.00   -70.00  1500.00 -0.28904
    -5.00   -65.00  1500.00 -0.21269
    -5.00   -60.00  1500.00 -0.12679
    -5.00   -55.00  1500.00 -0.04643
    -5.00   -50.00  1500.00  0.01416
    -5.00   -45.00  1500.00  0.04352
    -5.00   -40.00  1500.00  0.03440
    -5.00   -35.00  1500.00 -0.01521
    -5.00   -30.00  1500.00 -0.10180
    -5.00   -25.00  1500.00 -0.21670
    -5.00   -20.00  1500.00 -0.34715
    -5.00   -15.00  1500.00 -0.47776
    -5.00   -10.00  1500.00 -0.59248
    -5.00    -5.00  1500.00 -0.67645
    -5.00     0.00  1500.00 -0.71790
    -5.00     5.00  1500.00 -0.70959
    -5.00    10.00  1500.00 -0.64966
    -5.00    15.00  1500.00 -0.54196
    -5.00    20.00  1500.00 -0.39558
    -5.00    25.00  1500.00 -0.22377
    -5.00    30.00  1500.00 -0.04242
    -5.00    35.00  1500.00  0.13184
    -5.00    40.00  1500.00  0.28357
    -5.00    45.00  1500.00  0.40032
    -5.00    50.00  1500.00  0.47405
    -5.00    55.00  1500.00  0.50196
    -5.00    60.00  1500.00  0.48676
    -5.00    65.00  1500.00  0.43613
    -5.00    70.00  1500.00  0.36168
    -5.00    75.00  1500.00  0.27733
    -5.00    80.00  1500.00  0.19752
    -5.00    85.00  1500.00  0.13523
    -5.00    90.00  1500.00  0.10028
    -5.00    95.00  1500.00  0.09801
    -5.00   100.00  1500.00  0.12851
    -5.00   105.00  1500.00  0.18652
    -5.00   110.00  1500.00  0.26209
    -5.00   115.00  1500.00  0.34172
    -5.00   120.00  1500.00  0.41013
    -5.00   125.00  1500.00  0.45222
    -5.00   130.00  1500.00  0.45503
    -5.00   135.00  1500.00  0.40958
    -5.00   140.00  1500.00  0.31218
    -5.00   145.00  1500.00  0.16522
    -5.00   150.00  1500.00 -0.02289
    -5.00   155.00  1500.00 -0.23832
    -5.00   160.00  1500.00 -0.46326
    -5.00   165.00  1500.00 -0.67777
    -5.00   170.00  1500.00 -0.86192
    -5.00   175.00  1500.00 -0.99802
    -5.00   180.00  1500.00 -1.07261
     0.00  -180.00  1500.00 -0.90505
     0.00  -175.00  1500.00 -0.90289
